Log file open, 10/29/22 17:33:34
[2022.10.29-15.36.40:841][389]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:841][389]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:855][390]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:856][390]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:870][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:871][391]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:886][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:887][392]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:887][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:887][392]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:887][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:887][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:887][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:887][392]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:888][392]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:903][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:903][393]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property PlayerReference". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set LookAtPos Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None". Node:  Set IsFalling Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Direction Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]PIE: Error: Blueprint Runtime Error: "Accessed None trying to read property HumanSoldierRef". Node:  Set Speed Graph:  EventGraph Function:  Execute Ubergraph ABP Soldier Blueprint:  ABP_Soldier
[2022.10.29-15.36.40:904][393]LogBlueprintUserMessages: [ABP_Soldier_C_0] 0.0
