Log file open, 10/20/22 12:09:55
[2022.10.20-10.18.51:666][342]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/SC_Shotgun347E86254E9A5686A77AA7BB06F249A3.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/Weapons/SC_Shotgun.uasset'
[2022.10.20-10.18.51:679][342]LogFileHelpers: InternalPromptForCheckoutAndSave took 368 ms (total: 2.30 sec)
[2022.10.20-10.18.51:876][342]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2022.10.20-10.18.51:909][342]LogUObjectHash: Compacting FUObjectHashTables data took   1.35ms
[2022.10.20-10.18.51:943][342]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2022.10.20-10.18.51:969][342]AssetCheck: New page: Asset Save: SC_Shotgun
[2022.10.20-10.18.51:969][342]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/Weapons/SC_Shotgun.SC_Shotgun
[2022.10.20-10.18.55:778][531]LogContentBrowser: Attempting asset rename: SC_Shotgun -> SC_Shotgun
[2022.10.20-10.18.57:711][763]LogContentBrowser: Attempting asset rename: SC_Shotgun -> SC_ShotgunShot
[2022.10.20-10.18.57:731][763]LogMetaData: Removing '/Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SC_ShotgunShot_C' ref from Metadata '/Game/VRTemplate/Blueprints/Weapons/SC_Shotgun.PackageMetaData'
[2022.10.20-10.18.57:731][763]LogMetaData: Removing '/Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SC_ShotgunShot_C:Fire' ref from Metadata '/Game/VRTemplate/Blueprints/Weapons/SC_Shotgun.PackageMetaData'
[2022.10.20-10.18.57:731][763]LogMetaData: Removing '/Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SKEL_SC_ShotgunShot_C' ref from Metadata '/Game/VRTemplate/Blueprints/Weapons/SC_Shotgun.PackageMetaData'
[2022.10.20-10.18.57:732][763]LogMetaData: Removing '/Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SKEL_SC_ShotgunShot_C:Fire' ref from Metadata '/Game/VRTemplate/Blueprints/Weapons/SC_Shotgun.PackageMetaData'
[2022.10.20-10.18.57:732][763]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.20-10.18.57:960][763]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot
[2022.10.20-10.18.57:960][763]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/SC_ShotgunShot35E2DBED4E04444BD9D280BCCFF7E47A.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.uasset'
[2022.10.20-10.18.57:972][763]LogFileHelpers: InternalPromptForCheckoutAndSave took 240 ms (total: 2.54 sec)
[2022.10.20-10.18.58:174][763]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2022.10.20-10.18.58:207][763]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2022.10.20-10.18.58:239][763]LogUObjectHash: Compacting FUObjectHashTables data took   0.57ms
[2022.10.20-10.18.58:247][763]AssetCheck: New page: Asset Save: SC_ShotgunShot
[2022.10.20-10.18.58:247][763]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SC_ShotgunShot
[2022.10.20-10.18.58:767][824]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SC_ShotgunShot
[2022.10.20-10.18.58:767][824]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.20-10.19.09:283][622]BlueprintLog: New page: Compile SC_ShotgunShot
[2022.10.20-10.19.09:342][622]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2022.10.20-10.19.11:958][911]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.20-10.19.12:546][911]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot
[2022.10.20-10.19.12:547][911]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/SC_ShotgunShotCC2C8C42479489E5936A77874A9CD5F5.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.uasset'
[2022.10.20-10.19.12:558][911]LogFileHelpers: InternalPromptForCheckoutAndSave took 599 ms (total: 3.14 sec)
[2022.10.20-10.19.12:564][911]AssetCheck: New page: Asset Save: SC_ShotgunShot
[2022.10.20-10.19.12:564][911]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SC_ShotgunShot
[2022.10.20-10.19.13:588][ 21]LogWorld: UWorld::CleanupWorld for World_14, bSessionEnded=true, bCleanupResources=true
[2022.10.20-10.19.13:588][ 21]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.20-10.19.13:918][ 49]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2022.10.20-10.19.13:918][ 49]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.20-10.19.15:141][168]LogWorld: UWorld::CleanupWorld for World_10, bSessionEnded=true, bCleanupResources=true
[2022.10.20-10.19.15:141][168]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.20-10.19.17:068][314]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/Weapons/BP_ShotgunBase_Master.BP_ShotgunBase_Master
[2022.10.20-10.19.17:068][314]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.20-10.19.19:866][348]LogSlate: Window 'BP_ShotgunBase_Master' being destroyed
[2022.10.20-10.19.26:957][ 19]BlueprintLog: New page: Compile BP_ShotgunBase_Master
[2022.10.20-10.19.27:014][ 19]LogUObjectHash: Compacting FUObjectHashTables data took   1.35ms
[2022.10.20-10.19.32:800][567]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/Weapons/BP_WeaponBase_Master.BP_WeaponBase_Master
[2022.10.20-10.19.32:801][567]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.20-10.19.37:529][795]BlueprintLog: New page: Compile BP_WeaponBase_Master
[2022.10.20-10.19.37:591][795]LogUObjectHash: Compacting FUObjectHashTables data took   1.73ms
[2022.10.20-10.19.37:963][828]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.20-10.19.38:214][828]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/Weapons/BP_WeaponBase_Master
[2022.10.20-10.19.38:225][828]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/BP_WeaponBase_MasterCF7D92354EBA3DD1250893B892F0AE09.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/Weapons/BP_WeaponBase_Master.uasset'
[2022.10.20-10.19.38:251][828]LogFileHelpers: InternalPromptForCheckoutAndSave took 288 ms (total: 3.43 sec)
[2022.10.20-10.19.38:286][828]AssetCheck: New page: Asset Save: BP_WeaponBase_Master
[2022.10.20-10.19.38:286][828]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/Weapons/BP_WeaponBase_Master.BP_WeaponBase_Master
[2022.10.20-10.19.38:410][840]LogWorld: UWorld::CleanupWorld for World_16, bSessionEnded=true, bCleanupResources=true
[2022.10.20-10.19.38:410][840]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.20-10.19.39:897][966]LogUObjectHash: Compacting FUObjectHashTables data took   1.46ms
[2022.10.20-10.19.39:902][966]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.20-10.19.40:214][966]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/Weapons/BP_ShotgunBase_Master
[2022.10.20-10.19.40:215][966]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/BP_ShotgunBase_MasterDB0A1262402013EF4F9547AEFC160BA9.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/Weapons/BP_ShotgunBase_Master.uasset'
[2022.10.20-10.19.40:227][966]LogFileHelpers: InternalPromptForCheckoutAndSave took 325 ms (total: 3.75 sec)
[2022.10.20-10.19.40:234][966]AssetCheck: New page: Asset Save: BP_ShotgunBase_Master
[2022.10.20-10.19.40:234][966]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/Weapons/BP_ShotgunBase_Master.BP_ShotgunBase_Master
[2022.10.20-10.19.49:227][873]BlueprintLog: New page: Compile BP_ShotgunBase_Master
[2022.10.20-10.19.49:231][873]LogBlueprint: Error: [AssetLog] D:\Docs\Unreal Projects\GiantRobots_VR\Content\VRTemplate\Blueprints\Weapons\BP_ShotgunBase_Master.uasset: [Compiler] This blueprint (self) is not a SC_SingleShot_C, therefore ' Target ' must have a connection.
[2022.10.20-10.19.49:275][873]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2022.10.20-10.20.26:200][272]BlueprintLog: New page: Compile BP_ShotgunBase_Master
[2022.10.20-10.20.26:256][272]LogUObjectHash: Compacting FUObjectHashTables data took   1.51ms
[2022.10.20-10.20.36:825][425]BlueprintLog: New page: Compile BP_ShotgunBase_Master
[2022.10.20-10.20.36:886][425]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2022.10.20-10.20.45:904][440]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SC_ShotgunShot
[2022.10.20-10.20.45:905][440]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.20-10.20.48:885][644]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2022.10.20-10.20.48:888][644]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.20-10.20.49:219][644]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/Weapons/BP_ShotgunBase_Master
[2022.10.20-10.20.49:220][644]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/BP_ShotgunBase_Master551F4B164EBABD73EFF1A38C32A66A21.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/Weapons/BP_ShotgunBase_Master.uasset'
[2022.10.20-10.20.49:232][644]LogFileHelpers: InternalPromptForCheckoutAndSave took 342 ms (total: 4.10 sec)
[2022.10.20-10.20.49:239][644]AssetCheck: New page: Asset Save: BP_ShotgunBase_Master
[2022.10.20-10.20.49:239][644]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/Weapons/BP_ShotgunBase_Master.BP_ShotgunBase_Master
[2022.10.20-10.21.05:938][330]BlueprintLog: New page: Compile SC_ShotgunShot
[2022.10.20-10.21.06:012][330]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2022.10.20-10.21.06:586][387]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.20-10.21.06:889][387]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot
[2022.10.20-10.21.06:890][387]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/SC_ShotgunShotEB08FBC54766DEF9ADFD4980BBC97FCF.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.uasset'
[2022.10.20-10.21.06:900][387]LogFileHelpers: InternalPromptForCheckoutAndSave took 313 ms (total: 4.41 sec)
[2022.10.20-10.21.06:906][387]AssetCheck: New page: Asset Save: SC_ShotgunShot
[2022.10.20-10.21.06:906][387]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/Weapons/SC_ShotgunShot.SC_ShotgunShot
[2022.10.20-10.21.08:290][534]LogDebuggerCommands: Repeating last play command: VR Preview
[2022.10.20-10.21.08:299][534]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.10.20-10.21.08:299][534]PIE: New page: PIE session: VRTemplateMap (20 oct. 2022 à 14:21:08)
[2022.10.20-10.21.08:302][534]LogOnline: OSS: Created online subsystem instance for: NULL
[2022.10.20-10.21.08:302][534]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2022.10.20-10.21.08:302][534]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.20-10.21.08:308][534]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006360s)
[2022.10.20-10.21.08:308][534]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.006402s)
[2022.10.20-10.21.08:308][534]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.20-10.21.08:309][534]LogAIModule: Creating AISystem for world VRTemplateMap
[2022.10.20-10.21.08:309][534]LogPlayLevel: PIE: World Init took: (0.000701s)
[2022.10.20-10.21.08:346][534]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2022.10.20-10.21.08:347][534]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2022.10.20-10.21.08:347][534]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.10.20-10.21.08:347][534]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.10.20-10.21.08:347][534]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.10.20-10.21.08:347][534]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.10.20-10.21.08:347][534]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.10.20-10.21.08:347][534]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.10.20-10.21.08:347][534]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.10.20-10.21.08:347][534]LogAudio: Display: AudioDevice MaxSources: 32
[2022.10.20-10.21.08:347][534]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2022.10.20-10.21.08:347][534]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2022.10.20-10.21.08:347][534]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.10.20-10.21.08:349][534]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.10.20-10.21.08:398][534]LogAudioMixer: Display: Using Audio Hardware Device Wave Link System (Elgato Wave:3)
[2022.10.20-10.21.08:399][534]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.10.20-10.21.08:399][534]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.10.20-10.21.08:399][534]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.10.20-10.21.08:400][534]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2022.10.20-10.21.08:400][534]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2022.10.20-10.21.08:402][534]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2022.10.20-10.21.08:402][534]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2022.10.20-10.21.08:402][534]LogInit: FAudioDevice initialized.
[2022.10.20-10.21.08:402][534]LogAudio: Display: Audio Device (ID: 2) registered with world 'VRTemplateMap'.
[2022.10.20-10.21.08:425][534]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.20-10.21.08:510][534]LogLoad: Game class is 'VRGameMode_C'
[2022.10.20-10.21.08:514][534]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2022.10.20-12.21.08
[2022.10.20-10.21.08:515][534]LogWorld: Bringing up level for play took: 0.003529
[2022.10.20-10.21.08:517][534]LogOnline: OSS: Created online subsystem instance for: :Context_19
[2022.10.20-10.21.08:540][534]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.20-10.21.08:541][534]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.20-10.21.08:542][534]Cmd: vr.PixelDensity 1.0
[2022.10.20-10.21.08:542][534]vr.PixelDensity = "1"
[2022.10.20-10.21.08:545][534]PIE: Server logged in
[2022.10.20-10.21.08:547][534]PIE: Play in editor total start time 0,248 seconds.
[2022.10.20-10.21.08:562][534]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.20-10.21.09:220][534]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.20-10.21.09:241][534]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.20-10.21.09:249][534]LogRenderer: Warning: Resizing VR buffer to 2752 by 1400
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: ================================================
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: Total job queries 65, among them cache hits 0 (0.00%)
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: Tracking 65 distinct input hashes that result in 65 distinct outputs (100.00%)
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: RAM used: 0.70 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.04%
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: Shaders Compiled: 0
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2022.10.20-10.21.09:954][535]LogShaderCompilers: Display: ================================================
[2022.10.20-10.21.09:959][536]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2022.10.20-10.21.10:667][605]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2022.10.20-10.21.10:706][605]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.029 s
[2022.10.20-10.21.10:706][605]LogOutputDevice: Error: === Handled ensure: ===
[2022.10.20-10.21.10:706][605]LogOutputDevice: Error: 
[2022.10.20-10.21.10:706][605]LogOutputDevice: Error: Ensure condition failed: ((Result) >= 0)  [File:D:\build\++UE5\Sync\Engine\Plugins\Runtime\OpenXR\Source\OpenXRInput\Private\OpenXRInput.cpp] [Line: 438] 
[2022.10.20-10.21.10:706][605]LogOutputDevice: Error: OpenXR call failed with result XR_ERROR_PATH_UNSUPPORTED
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: Stack: 
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff9c9b29955 UnrealEditor-OpenXRInput.dll!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff9dc27fa0f UnrealEditor-OpenXRHMD.dll!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff9dc271f6c UnrealEditor-OpenXRHMD.dll!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff9f1c96f77 UnrealEditor-Engine.dll!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff9edb51d5d UnrealEditor-UnrealEd.dll!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff9ee5cdcd6 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff75db9852c UnrealEditor.exe!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff75dbb279d UnrealEditor.exe!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff75dbb288a UnrealEditor.exe!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff75dbb55a0 UnrealEditor.exe!UnknownFunction []
[2022.10.20-10.21.10:707][605]LogOutputDevice: Error: [Callstack] 0x00007ff75dbc6ea4 UnrealEditor.exe!UnknownFunction []
