Log file open, 10/29/22 18:38:43
[2022.10.29-16.46.40:872][191]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2022.10.29-16.46.40:876][191]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.29-16.46.40:877][191]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.29-16.46.40:878][191]Cmd: vr.PixelDensity 1.0
[2022.10.29-16.46.40:878][191]vr.PixelDensity = "1"
[2022.10.29-16.46.40:881][191]PIE: Server logged in
[2022.10.29-16.46.40:883][191]PIE: Play in editor total start time 0,284 seconds.
[2022.10.29-16.46.40:906][191]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.29-16.46.40:964][191]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.29-16.46.40:981][191]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.29-16.46.44:287][353]LogBlueprintUserMessages: [VRPawn_C_0] 0.175451
[2022.10.29-16.46.44:302][354]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2022.10.29-16.46.44:313][354]LogBlueprintUserMessages: [VRPawn_C_0] 0.522252
[2022.10.29-16.46.44:341][355]LogBlueprintUserMessages: [VRPawn_C_0] 0.727668
[2022.10.29-16.46.44:368][356]LogBlueprintUserMessages: [VRPawn_C_0] 0.847366
[2022.10.29-16.46.44:395][357]LogBlueprintUserMessages: [VRPawn_C_0] 0.910162
[2022.10.29-16.46.44:423][358]LogBlueprintUserMessages: [VRPawn_C_0] 0.944481
[2022.10.29-16.46.44:451][359]LogBlueprintUserMessages: [VRPawn_C_0] 0.964853
[2022.10.29-16.46.44:480][360]LogBlueprintUserMessages: [VRPawn_C_0] 0.976709
[2022.10.29-16.46.44:508][361]LogBlueprintUserMessages: [VRPawn_C_0] 0.983992
[2022.10.29-16.46.44:538][362]LogBlueprintUserMessages: [VRPawn_C_0] 0.987844
[2022.10.29-16.46.44:566][363]LogBlueprintUserMessages: [VRPawn_C_0] 0.990621
[2022.10.29-16.46.44:593][364]LogBlueprintUserMessages: [VRPawn_C_0] 0.991992
[2022.10.29-16.46.44:620][365]LogBlueprintUserMessages: [VRPawn_C_0] 0.990786
[2022.10.29-16.46.44:648][366]LogBlueprintUserMessages: [VRPawn_C_0] 0.989654
[2022.10.29-16.46.44:677][367]LogBlueprintUserMessages: [VRPawn_C_0] 0.990304
[2022.10.29-16.46.44:705][368]LogBlueprintUserMessages: [VRPawn_C_0] 0.990712
[2022.10.29-16.46.44:733][369]LogBlueprintUserMessages: [VRPawn_C_0] 0.990526
[2022.10.29-16.46.44:762][370]LogBlueprintUserMessages: [VRPawn_C_0] 0.989539
[2022.10.29-16.46.44:789][371]LogBlueprintUserMessages: [VRPawn_C_0] 0.988388
[2022.10.29-16.46.44:817][372]LogBlueprintUserMessages: [VRPawn_C_0] 0.987475
[2022.10.29-16.46.44:845][373]LogBlueprintUserMessages: [VRPawn_C_0] 0.987148
[2022.10.29-16.46.44:873][374]LogBlueprintUserMessages: [VRPawn_C_0] 0.987619
[2022.10.29-16.46.44:900][375]LogBlueprintUserMessages: [VRPawn_C_0] 0.989709
[2022.10.29-16.46.44:928][376]LogBlueprintUserMessages: [VRPawn_C_0] 0.565039
[2022.10.29-16.46.44:956][377]LogBlueprintUserMessages: [VRPawn_C_0] 0.212918
[2022.10.29-16.46.45:095][382]LogBlueprintUserMessages: [VRPawn_C_0] -0.398451
[2022.10.29-16.46.45:123][383]LogBlueprintUserMessages: [VRPawn_C_0] -0.703999
[2022.10.29-16.46.45:151][384]LogBlueprintUserMessages: [VRPawn_C_0] -0.846687
[2022.10.29-16.46.45:180][385]LogBlueprintUserMessages: [VRPawn_C_0] -0.912896
[2022.10.29-16.46.45:208][386]LogBlueprintUserMessages: [VRPawn_C_0] -0.944766
[2022.10.29-16.46.45:235][387]LogBlueprintUserMessages: [VRPawn_C_0] -0.960392
[2022.10.29-16.46.45:264][388]LogBlueprintUserMessages: [VRPawn_C_0] -0.969455
[2022.10.29-16.46.45:292][389]LogBlueprintUserMessages: [VRPawn_C_0] -0.975016
[2022.10.29-16.46.45:319][390]LogBlueprintUserMessages: [VRPawn_C_0] -0.978082
[2022.10.29-16.46.45:348][391]LogBlueprintUserMessages: [VRPawn_C_0] -0.979897
[2022.10.29-16.46.45:375][392]LogBlueprintUserMessages: [VRPawn_C_0] -0.981274
[2022.10.29-16.46.45:403][393]LogBlueprintUserMessages: [VRPawn_C_0] -0.981058
[2022.10.29-16.46.45:431][394]LogBlueprintUserMessages: [VRPawn_C_0] -0.980589
[2022.10.29-16.46.45:458][395]LogBlueprintUserMessages: [VRPawn_C_0] -0.980036
[2022.10.29-16.46.45:487][396]LogBlueprintUserMessages: [VRPawn_C_0] -0.979504
[2022.10.29-16.46.45:513][397]LogBlueprintUserMessages: [VRPawn_C_0] -0.978581
[2022.10.29-16.46.45:541][398]LogBlueprintUserMessages: [VRPawn_C_0] -0.977903
[2022.10.29-16.46.45:570][399]LogBlueprintUserMessages: [VRPawn_C_0] -0.977564
[2022.10.29-16.46.45:598][400]LogBlueprintUserMessages: [VRPawn_C_0] -0.977626
[2022.10.29-16.46.45:626][401]LogBlueprintUserMessages: [VRPawn_C_0] -0.977666
[2022.10.29-16.46.45:655][402]LogBlueprintUserMessages: [VRPawn_C_0] -0.977683
[2022.10.29-16.46.45:683][403]LogBlueprintUserMessages: [VRPawn_C_0] -0.977761
[2022.10.29-16.46.45:710][404]LogBlueprintUserMessages: [VRPawn_C_0] -0.978405
[2022.10.29-16.46.45:738][405]LogBlueprintUserMessages: [VRPawn_C_0] -0.979375
[2022.10.29-16.46.45:765][406]LogBlueprintUserMessages: [VRPawn_C_0] -0.980269
[2022.10.29-16.46.45:794][407]LogBlueprintUserMessages: [VRPawn_C_0] -0.981116
[2022.10.29-16.46.45:821][408]LogBlueprintUserMessages: [VRPawn_C_0] -0.981784
[2022.10.29-16.46.45:849][409]LogBlueprintUserMessages: [VRPawn_C_0] -0.982367
[2022.10.29-16.46.45:877][410]LogBlueprintUserMessages: [VRPawn_C_0] -0.98288
[2022.10.29-16.46.45:904][411]LogBlueprintUserMessages: [VRPawn_C_0] -0.983325
[2022.10.29-16.46.45:932][412]LogBlueprintUserMessages: [VRPawn_C_0] -0.983672
[2022.10.29-16.46.45:961][413]LogBlueprintUserMessages: [VRPawn_C_0] -0.984031
[2022.10.29-16.46.45:989][414]LogBlueprintUserMessages: [VRPawn_C_0] -0.982998
[2022.10.29-16.46.46:016][415]LogBlueprintUserMessages: [VRPawn_C_0] -0.980602
[2022.10.29-16.46.46:044][416]LogBlueprintUserMessages: [VRPawn_C_0] -0.971407
[2022.10.29-16.46.46:072][417]LogBlueprintUserMessages: [VRPawn_C_0] -0.520618
[2022.10.29-16.46.46:101][418]LogBlueprintUserMessages: [VRPawn_C_0] -0.18679
[2022.10.29-16.46.46:463][431]LogBlueprintUserMessages: [VRPawn_C_0] -0.223728
[2022.10.29-16.46.46:491][432]LogBlueprintUserMessages: [VRPawn_C_0] -0.54573
[2022.10.29-16.46.46:519][433]LogBlueprintUserMessages: [VRPawn_C_0] -0.739725
[2022.10.29-16.46.46:547][434]LogBlueprintUserMessages: [VRPawn_C_0] -0.850642
[2022.10.29-16.46.46:575][435]LogBlueprintUserMessages: [VRPawn_C_0] -0.911966
[2022.10.29-16.46.46:603][436]LogBlueprintUserMessages: [VRPawn_C_0] -0.946387
[2022.10.29-16.46.46:631][437]LogBlueprintUserMessages: [VRPawn_C_0] -0.921149
[2022.10.29-16.46.46:659][438]LogBlueprintUserMessages: [VRPawn_C_0] -0.922076
[2022.10.29-16.46.46:687][439]LogBlueprintUserMessages: [VRPawn_C_0] -0.946483
[2022.10.29-16.46.46:715][440]LogBlueprintUserMessages: [VRPawn_C_0] -0.96223
[2022.10.29-16.46.46:742][441]LogBlueprintUserMessages: [VRPawn_C_0] -0.972208
[2022.10.29-16.46.46:770][442]LogBlueprintUserMessages: [VRPawn_C_0] -0.979106
[2022.10.29-16.46.46:797][443]LogBlueprintUserMessages: [VRPawn_C_0] -0.983796
[2022.10.29-16.46.46:824][444]LogBlueprintUserMessages: [VRPawn_C_0] -0.987123
[2022.10.29-16.46.46:852][445]LogBlueprintUserMessages: [VRPawn_C_0] -0.98935
[2022.10.29-16.46.46:881][446]LogBlueprintUserMessages: [VRPawn_C_0] -0.991079
[2022.10.29-16.46.46:907][447]LogBlueprintUserMessages: [VRPawn_C_0] -0.99234
[2022.10.29-16.46.46:935][448]LogBlueprintUserMessages: [VRPawn_C_0] -0.993269
[2022.10.29-16.46.46:963][449]LogBlueprintUserMessages: [VRPawn_C_0] -0.993992
[2022.10.29-16.46.46:992][450]LogBlueprintUserMessages: [VRPawn_C_0] -0.994541
[2022.10.29-16.46.47:019][451]LogBlueprintUserMessages: [VRPawn_C_0] -0.994982
[2022.10.29-16.46.47:047][452]LogBlueprintUserMessages: [VRPawn_C_0] -0.995304
[2022.10.29-16.46.47:075][453]LogBlueprintUserMessages: [VRPawn_C_0] -0.995573
[2022.10.29-16.46.47:102][454]LogBlueprintUserMessages: [VRPawn_C_0] -0.995798
[2022.10.29-16.46.47:131][455]LogBlueprintUserMessages: [VRPawn_C_0] -0.995964
[2022.10.29-16.46.47:159][456]LogBlueprintUserMessages: [VRPawn_C_0] -0.996115
[2022.10.29-16.46.47:186][457]LogBlueprintUserMessages: [VRPawn_C_0] -0.996252
[2022.10.29-16.46.47:214][458]LogBlueprintUserMessages: [VRPawn_C_0] -0.996372
[2022.10.29-16.46.47:242][459]LogBlueprintUserMessages: [VRPawn_C_0] -0.996477
[2022.10.29-16.46.47:270][460]LogBlueprintUserMessages: [VRPawn_C_0] -0.996551
[2022.10.29-16.46.47:298][461]LogBlueprintUserMessages: [VRPawn_C_0] -0.996601
[2022.10.29-16.46.47:326][462]LogBlueprintUserMessages: [VRPawn_C_0] -0.996644
[2022.10.29-16.46.47:355][463]LogBlueprintUserMessages: [VRPawn_C_0] -0.996692
[2022.10.29-16.46.47:383][464]LogBlueprintUserMessages: [VRPawn_C_0] -0.996732
[2022.10.29-16.46.47:411][465]LogBlueprintUserMessages: [VRPawn_C_0] -0.996777
[2022.10.29-16.46.47:439][466]LogBlueprintUserMessages: [VRPawn_C_0] -0.996774
[2022.10.29-16.46.47:466][467]LogBlueprintUserMessages: [VRPawn_C_0] -0.99684
[2022.10.29-16.46.47:493][468]LogBlueprintUserMessages: [VRPawn_C_0] -0.996884
[2022.10.29-16.46.47:521][469]LogBlueprintUserMessages: [VRPawn_C_0] -0.996802
[2022.10.29-16.46.47:549][470]LogBlueprintUserMessages: [VRPawn_C_0] -0.996723
[2022.10.29-16.46.47:578][471]LogBlueprintUserMessages: [VRPawn_C_0] -0.996739
[2022.10.29-16.46.47:604][472]LogBlueprintUserMessages: [VRPawn_C_0] -0.996724
[2022.10.29-16.46.47:632][473]LogBlueprintUserMessages: [VRPawn_C_0] -0.996729
[2022.10.29-16.46.47:660][474]LogBlueprintUserMessages: [VRPawn_C_0] -0.996721
[2022.10.29-16.46.47:687][475]LogBlueprintUserMessages: [VRPawn_C_0] -0.99671
[2022.10.29-16.46.47:715][476]LogBlueprintUserMessages: [VRPawn_C_0] -0.996711
[2022.10.29-16.46.47:744][477]LogBlueprintUserMessages: [VRPawn_C_0] -0.996707
[2022.10.29-16.46.47:772][478]LogBlueprintUserMessages: [VRPawn_C_0] -0.996685
[2022.10.29-16.46.47:799][479]LogBlueprintUserMessages: [VRPawn_C_0] -0.996684
[2022.10.29-16.46.47:827][480]LogBlueprintUserMessages: [VRPawn_C_0] -0.996678
[2022.10.29-16.46.47:856][481]LogBlueprintUserMessages: [VRPawn_C_0] -0.996684
[2022.10.29-16.46.47:884][482]LogBlueprintUserMessages: [VRPawn_C_0] -0.99673
[2022.10.29-16.46.47:912][483]LogBlueprintUserMessages: [VRPawn_C_0] -0.996774
[2022.10.29-16.46.47:940][484]LogBlueprintUserMessages: [VRPawn_C_0] -0.603856
[2022.10.29-16.46.47:968][485]LogBlueprintUserMessages: [VRPawn_C_0] -0.229237
[2022.10.29-16.46.48:023][487]LogBlueprintUserMessages: [VRPawn_C_0] 0.41266
[2022.10.29-16.46.48:050][488]LogBlueprintUserMessages: [VRPawn_C_0] 0.736086
[2022.10.29-16.46.48:079][489]LogBlueprintUserMessages: [VRPawn_C_0] 0.877142
[2022.10.29-16.46.48:106][490]LogBlueprintUserMessages: [VRPawn_C_0] 0.934165
[2022.10.29-16.46.48:135][491]LogBlueprintUserMessages: [VRPawn_C_0] 0.957996
[2022.10.29-16.46.48:163][492]LogBlueprintUserMessages: [VRPawn_C_0] 0.970027
[2022.10.29-16.46.48:191][493]LogBlueprintUserMessages: [VRPawn_C_0] 0.976755
[2022.10.29-16.46.48:218][494]LogBlueprintUserMessages: [VRPawn_C_0] 0.980042
[2022.10.29-16.46.48:246][495]LogBlueprintUserMessages: [VRPawn_C_0] 0.982462
[2022.10.29-16.46.48:274][496]LogBlueprintUserMessages: [VRPawn_C_0] 0.983974
[2022.10.29-16.46.48:302][497]LogBlueprintUserMessages: [VRPawn_C_0] 0.984831
[2022.10.29-16.46.48:330][498]LogBlueprintUserMessages: [VRPawn_C_0] 0.985389
[2022.10.29-16.46.48:357][499]LogBlueprintUserMessages: [VRPawn_C_0] 0.985615
[2022.10.29-16.46.48:385][500]LogBlueprintUserMessages: [VRPawn_C_0] 0.985581
[2022.10.29-16.46.48:414][501]LogBlueprintUserMessages: [VRPawn_C_0] 0.985568
[2022.10.29-16.46.48:441][502]LogBlueprintUserMessages: [VRPawn_C_0] 0.985541
[2022.10.29-16.46.48:468][503]LogBlueprintUserMessages: [VRPawn_C_0] 0.985523
[2022.10.29-16.46.48:497][504]LogBlueprintUserMessages: [VRPawn_C_0] 0.985613
[2022.10.29-16.46.48:524][505]LogBlueprintUserMessages: [VRPawn_C_0] 0.985525
[2022.10.29-16.46.48:552][506]LogBlueprintUserMessages: [VRPawn_C_0] 0.985367
[2022.10.29-16.46.48:580][507]LogBlueprintUserMessages: [VRPawn_C_0] 0.98527
[2022.10.29-16.46.48:608][508]LogBlueprintUserMessages: [VRPawn_C_0] 0.985163
[2022.10.29-16.46.48:636][509]LogBlueprintUserMessages: [VRPawn_C_0] 0.985108
[2022.10.29-16.46.48:665][510]LogBlueprintUserMessages: [VRPawn_C_0] 0.985063
[2022.10.29-16.46.48:693][511]LogBlueprintUserMessages: [VRPawn_C_0] 0.985021
[2022.10.29-16.46.48:720][512]LogBlueprintUserMessages: [VRPawn_C_0] 0.984993
[2022.10.29-16.46.48:748][513]LogBlueprintUserMessages: [VRPawn_C_0] 0.984951
[2022.10.29-16.46.48:776][514]LogBlueprintUserMessages: [VRPawn_C_0] 0.984917
[2022.10.29-16.46.48:803][515]LogBlueprintUserMessages: [VRPawn_C_0] 0.984901
[2022.10.29-16.46.48:831][516]LogBlueprintUserMessages: [VRPawn_C_0] 0.985088
[2022.10.29-16.46.48:859][517]LogBlueprintUserMessages: [VRPawn_C_0] 0.985045
[2022.10.29-16.46.48:887][518]LogBlueprintUserMessages: [VRPawn_C_0] 0.984854
[2022.10.29-16.46.48:914][519]LogBlueprintUserMessages: [VRPawn_C_0] 0.983792
[2022.10.29-16.46.48:942][520]LogBlueprintUserMessages: [VRPawn_C_0] 0.977632
[2022.10.29-16.46.48:970][521]LogBlueprintUserMessages: [VRPawn_C_0] 0.969512
[2022.10.29-16.46.48:998][522]LogBlueprintUserMessages: [VRPawn_C_0] 0.954186
[2022.10.29-16.46.49:027][523]LogBlueprintUserMessages: [VRPawn_C_0] 0.938828
[2022.10.29-16.46.49:054][524]LogBlueprintUserMessages: [VRPawn_C_0] 0.926188
[2022.10.29-16.46.49:082][525]LogBlueprintUserMessages: [VRPawn_C_0] 0.916258
[2022.10.29-16.46.49:110][526]LogBlueprintUserMessages: [VRPawn_C_0] 0.902363
[2022.10.29-16.46.49:138][527]LogBlueprintUserMessages: [VRPawn_C_0] 0.880252
[2022.10.29-16.46.49:166][528]LogBlueprintUserMessages: [VRPawn_C_0] 0.857409
[2022.10.29-16.46.49:194][529]LogBlueprintUserMessages: [VRPawn_C_0] 0.830258
[2022.10.29-16.46.49:222][530]LogBlueprintUserMessages: [VRPawn_C_0] 0.807346
[2022.10.29-16.46.49:250][531]LogBlueprintUserMessages: [VRPawn_C_0] 0.789503
[2022.10.29-16.46.49:277][532]LogBlueprintUserMessages: [VRPawn_C_0] 0.776028
[2022.10.29-16.46.49:305][533]LogBlueprintUserMessages: [VRPawn_C_0] 0.766108
[2022.10.29-16.46.49:334][534]LogBlueprintUserMessages: [VRPawn_C_0] 0.756698
[2022.10.29-16.46.49:363][535]LogBlueprintUserMessages: [VRPawn_C_0] 0.749901
[2022.10.29-16.46.49:389][536]LogBlueprintUserMessages: [VRPawn_C_0] 0.746341
[2022.10.29-16.46.49:417][537]LogBlueprintUserMessages: [VRPawn_C_0] 0.751611
[2022.10.29-16.46.49:444][538]LogBlueprintUserMessages: [VRPawn_C_0] 0.763313
[2022.10.29-16.46.49:471][539]LogBlueprintUserMessages: [VRPawn_C_0] 0.776839
[2022.10.29-16.46.49:499][540]LogBlueprintUserMessages: [VRPawn_C_0] 0.79423
[2022.10.29-16.46.49:528][541]LogBlueprintUserMessages: [VRPawn_C_0] 0.81048
[2022.10.29-16.46.49:556][542]LogBlueprintUserMessages: [VRPawn_C_0] 0.824865
[2022.10.29-16.46.49:583][543]LogBlueprintUserMessages: [VRPawn_C_0] 0.836579
[2022.10.29-16.46.49:613][544]LogBlueprintUserMessages: [VRPawn_C_0] 0.846575
[2022.10.29-16.46.49:640][545]LogBlueprintUserMessages: [VRPawn_C_0] 0.85489
[2022.10.29-16.46.49:668][546]LogBlueprintUserMessages: [VRPawn_C_0] 0.858906
[2022.10.29-16.46.49:695][547]LogBlueprintUserMessages: [VRPawn_C_0] 0.859766
[2022.10.29-16.46.49:724][548]LogBlueprintUserMessages: [VRPawn_C_0] 0.860249
[2022.10.29-16.46.49:752][549]LogBlueprintUserMessages: [VRPawn_C_0] 0.859846
[2022.10.29-16.46.49:780][550]LogBlueprintUserMessages: [VRPawn_C_0] 0.860057
[2022.10.29-16.46.49:807][551]LogBlueprintUserMessages: [VRPawn_C_0] 0.861902
[2022.10.29-16.46.49:835][552]LogBlueprintUserMessages: [VRPawn_C_0] 0.722512
[2022.10.29-16.46.49:863][553]LogBlueprintUserMessages: [VRPawn_C_0] 0.357841
[2022.10.29-16.46.49:891][554]LogBlueprintUserMessages: [VRPawn_C_0] 0.09661
[2022.10.29-16.46.50:279][568]LogBlueprintUserMessages: [VRPawn_C_0] -0.127079
[2022.10.29-16.46.50:307][569]LogBlueprintUserMessages: [VRPawn_C_0] -0.506693
[2022.10.29-16.46.50:335][570]LogBlueprintUserMessages: [VRPawn_C_0] -0.728253
[2022.10.29-16.46.50:364][571]LogBlueprintUserMessages: [VRPawn_C_0] -0.854202
[2022.10.29-16.46.50:391][572]LogBlueprintUserMessages: [VRPawn_C_0] -0.917717
[2022.10.29-16.46.50:419][573]LogBlueprintUserMessages: [VRPawn_C_0] -0.950568
[2022.10.29-16.46.50:446][574]LogBlueprintUserMessages: [VRPawn_C_0] -0.969403
[2022.10.29-16.46.50:474][575]LogBlueprintUserMessages: [VRPawn_C_0] -0.979625
[2022.10.29-16.46.50:501][576]LogBlueprintUserMessages: [VRPawn_C_0] -0.986267
[2022.10.29-16.46.50:529][577]LogBlueprintUserMessages: [VRPawn_C_0] -0.990487
[2022.10.29-16.46.50:556][578]LogBlueprintUserMessages: [VRPawn_C_0] -0.993238
[2022.10.29-16.46.50:585][579]LogBlueprintUserMessages: [VRPawn_C_0] -0.995007
[2022.10.29-16.46.50:613][580]LogBlueprintUserMessages: [VRPawn_C_0] -0.996262
[2022.10.29-16.46.50:641][581]LogBlueprintUserMessages: [VRPawn_C_0] -0.997107
[2022.10.29-16.46.50:669][582]LogBlueprintUserMessages: [VRPawn_C_0] -0.997732
[2022.10.29-16.46.50:697][583]LogBlueprintUserMessages: [VRPawn_C_0] -0.998137
[2022.10.29-16.46.50:725][584]LogBlueprintUserMessages: [VRPawn_C_0] -0.998378
[2022.10.29-16.46.50:753][585]LogBlueprintUserMessages: [VRPawn_C_0] -0.998574
[2022.10.29-16.46.50:782][586]LogBlueprintUserMessages: [VRPawn_C_0] -0.998746
[2022.10.29-16.46.50:810][587]LogBlueprintUserMessages: [VRPawn_C_0] -0.998827
[2022.10.29-16.46.50:838][588]LogBlueprintUserMessages: [VRPawn_C_0] -0.998883
[2022.10.29-16.46.50:865][589]LogBlueprintUserMessages: [VRPawn_C_0] -0.998954
[2022.10.29-16.46.50:893][590]LogBlueprintUserMessages: [VRPawn_C_0] -0.999003
[2022.10.29-16.46.50:920][591]LogBlueprintUserMessages: [VRPawn_C_0] -0.99903
[2022.10.29-16.46.50:948][592]LogBlueprintUserMessages: [VRPawn_C_0] -0.999052
[2022.10.29-16.46.50:976][593]LogBlueprintUserMessages: [VRPawn_C_0] -0.999095
[2022.10.29-16.46.51:004][594]LogBlueprintUserMessages: [VRPawn_C_0] -0.999138
[2022.10.29-16.46.51:032][595]LogBlueprintUserMessages: [VRPawn_C_0] -0.999227
[2022.10.29-16.46.51:059][596]LogBlueprintUserMessages: [VRPawn_C_0] -0.999296
[2022.10.29-16.46.51:087][597]LogBlueprintUserMessages: [VRPawn_C_0] -0.999346
[2022.10.29-16.46.51:116][598]LogBlueprintUserMessages: [VRPawn_C_0] -0.999394
[2022.10.29-16.46.51:144][599]LogBlueprintUserMessages: [VRPawn_C_0] -0.999466
[2022.10.29-16.46.51:172][600]LogBlueprintUserMessages: [VRPawn_C_0] -0.999524
[2022.10.29-16.46.51:200][601]LogBlueprintUserMessages: [VRPawn_C_0] -0.999581
[2022.10.29-16.46.51:228][602]LogBlueprintUserMessages: [VRPawn_C_0] -0.999628
[2022.10.29-16.46.51:256][603]LogBlueprintUserMessages: [VRPawn_C_0] -0.999672
[2022.10.29-16.46.51:283][604]LogBlueprintUserMessages: [VRPawn_C_0] -0.999711
[2022.10.29-16.46.51:311][605]LogBlueprintUserMessages: [VRPawn_C_0] -0.999742
[2022.10.29-16.46.51:340][606]LogBlueprintUserMessages: [VRPawn_C_0] -0.99977
[2022.10.29-16.46.51:368][607]LogBlueprintUserMessages: [VRPawn_C_0] -0.9998
[2022.10.29-16.46.51:395][608]LogBlueprintUserMessages: [VRPawn_C_0] -0.999818
[2022.10.29-16.46.51:423][609]LogBlueprintUserMessages: [VRPawn_C_0] -0.99984
[2022.10.29-16.46.51:451][610]LogBlueprintUserMessages: [VRPawn_C_0] -0.646351
[2022.10.29-16.46.51:478][611]LogBlueprintUserMessages: [VRPawn_C_0] -0.270016
[2022.10.29-16.46.51:506][612]LogBlueprintUserMessages: [VRPawn_C_0] -0.03325
[2022.10.29-16.46.51:894][626]LogBlueprintUserMessages: [VRPawn_C_0] 0.014853
[2022.10.29-16.46.51:923][627]LogBlueprintUserMessages: [VRPawn_C_0] 0.3431
[2022.10.29-16.46.51:950][628]LogBlueprintUserMessages: [VRPawn_C_0] 0.642037
[2022.10.29-16.46.51:977][629]LogBlueprintUserMessages: [VRPawn_C_0] 0.798707
[2022.10.29-16.46.52:005][630]LogBlueprintUserMessages: [VRPawn_C_0] 0.885347
[2022.10.29-16.46.52:032][631]LogBlueprintUserMessages: [VRPawn_C_0] 0.933574
[2022.10.29-16.46.52:060][632]LogBlueprintUserMessages: [VRPawn_C_0] 0.959971
[2022.10.29-16.46.52:088][633]LogBlueprintUserMessages: [VRPawn_C_0] 0.974813
[2022.10.29-16.46.52:116][634]LogBlueprintUserMessages: [VRPawn_C_0] 0.98301
[2022.10.29-16.46.52:144][635]LogBlueprintUserMessages: [VRPawn_C_0] 0.987921
[2022.10.29-16.46.52:172][636]LogBlueprintUserMessages: [VRPawn_C_0] 0.991167
[2022.10.29-16.46.52:200][637]LogBlueprintUserMessages: [VRPawn_C_0] 0.993312
