Log file open, 10/28/22 20:29:54
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: Total job queries 15, among them cache hits 0 (0.00%)
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: Tracking 15 distinct input hashes that result in 15 distinct outputs (100.00%)
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: RAM used: 0.10 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.01%
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2022.10.28-18.30.07:683][  0]LogShaderCompilers: Display: ================================================
[2022.10.28-18.30.07:829][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.30.07:836][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.30.07:841][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.30.07:847][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.30.07:869][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2022.10.28-18.30.07:870][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2022.10.28-18.30.07:871][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2022.10.28-18.30.07:872][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2022.10.28-18.30.07:872][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2022.10.28-18.30.07:873][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2022.10.28-18.30.07:874][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2022.10.28-18.30.07:875][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2022.10.28-18.30.07:875][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2022.10.28-18.30.07:876][  0]LogPakFile: Display: Mounted Pak file 'D:/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2022.10.28-18.30.08:147][  0]LogTurnkeySupport: Turnkey Device: Win64@JONATHAN-PC: (Name=JONATHAN-PC, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2022.10.28-18.30.08:168][  0]LogSlate: Took 0.000373 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2022.10.28-18.30.08:172][  0]LogSlate: Took 0.000385 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2022.10.28-18.30.08:175][  0]LogSlate: Took 0.000442 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2022.10.28-18.30.08:176][  0]LogSlate: Took 0.000306 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2022.10.28-18.30.08:202][  0]LogViewport: Scene viewport resized to 3056x1075, mode Windowed.
[2022.10.28-18.30.08:264][  0]LogSlate: Took 0.000639 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2022.10.28-18.30.08:508][  0]LogStall: Startup...
[2022.10.28-18.30.08:510][  0]LogStall: Startup complete.
[2022.10.28-18.30.08:526][  0]LogLoad: (Engine Initialization) Total time: 15.02 seconds
[2022.10.28-18.30.08:527][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2022.10.28-18.30.08:564][  0]LogAssetRegistry: Asset discovery search completed in 10.6661 seconds
[2022.10.28-18.30.08:579][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000005 seconds (updated 0 objects)
[2022.10.28-18.30.08:734][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_MenuLaser.NS_MenuLaser took 1.271920 sec, no shader worker used.
[2022.10.28-18.30.08:737][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_PlayAreaBounds.NS_PlayAreaBounds took 1.262113 sec, no shader worker used.
[2022.10.28-18.30.08:741][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportRing.NS_TeleportRing took 1.255636 sec, no shader worker used.
[2022.10.28-18.30.08:747][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportTrace.NS_TeleportTrace took 1.247536 sec, no shader worker used.
[2022.10.28-18.30.08:749][  0]LogContentStreaming: Texture pool size now 600 MB
[2022.10.28-18.30.08:908][  1]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.28-18.30.08:993][  2]LogSlate: Took 0.000251 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2022.10.28-18.30.09:209][  2]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2022.10.28-18.30.39:822][333]LogSlate: Took 0.001530 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansFallback.ttf' (3848K)
[2022.10.28-18.30.41:680][436]LogAssetEditorSubsystem: Opening Asset editor for PhysicsAsset /Game/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics.SKM_MannyXR_left_Physics
[2022.10.28-18.30.41:713][436]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.28-18.30.41:783][436]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_8:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2022.10.28-18.30.42:067][436]LogSlate: Took 0.000341 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2022.10.28-18.30.42:074][436]LogViewport: Scene viewport resized to 1595x1286, mode Windowed.
[2022.10.28-18.31.17:575][324]Cmd: TRANSACTION UNDO
[2022.10.28-18.31.17:575][324]LogEditorTransaction: Undo Translate Bone
[2022.10.28-18.31.17:652][324]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_8:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2022.10.28-18.31.21:580][470]Cmd: TRANSACTION UNDO
[2022.10.28-18.31.21:580][470]LogEditorTransaction: Undo Translate Bone
[2022.10.28-18.31.21:656][470]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_8:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2022.10.28-18.31.59:931][261]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.10.28-18.32.00:026][261]LogPackageLocalizationCache: Processed 44 localized package path(s) for 1 prioritized culture(s) in 0.007518 seconds
[2022.10.28-18.32.00:027][261]LogSerialization: UsePackageTrailer: 'true'
[2022.10.28-18.32.00:037][261]LogSavePackage: Moving output files for package: /Game/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics
[2022.10.28-18.32.00:038][261]LogSavePackage: Moving '../../../../../Docs/Unreal Projects/GiantRobots_VR/Saved/SKM_MannyXR_left_PhysicsB45A2BC44581A367306BE29679EF752C.tmp' to '../../../../../Docs/Unreal Projects/GiantRobots_VR/Content/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics.uasset'
[2022.10.28-18.32.00:063][261]LogFileHelpers: InternalPromptForCheckoutAndSave took 131 ms
[2022.10.28-18.32.00:076][261]AssetCheck: New page: Asset Save: SKM_MannyXR_left_Physics
[2022.10.28-18.32.00:076][261]LogContentValidation: Display: Validating /Script/Engine.PhysicsAsset /Game/Characters/MannequinsXR/Meshes/SKM_MannyXR_left_Physics.SKM_MannyXR_left_Physics
[2022.10.28-18.32.00:501][280]LogSlate: Window 'SKM_MannyXR_left_Physics' being destroyed
[2022.10.28-18.32.00:532][280]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2022.10.28-18.32.00:532][280]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.28-18.32.01:817][358]LogDebuggerCommands: Repeating last play command: VR Preview
[2022.10.28-18.32.01:829][358]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2022.10.28-18.32.01:829][358]PIE: New page: PIE session: VRTemplateMap (28 oct. 2022 à 22:32:01)
[2022.10.28-18.32.01:833][358]LogOnline: OSS: Created online subsystem instance for: NULL
[2022.10.28-18.32.01:833][358]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2022.10.28-18.32.01:833][358]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.28-18.32.01:873][358]LogPlayLevel: PIE: StaticDuplicateObject took: (0.040268s)
[2022.10.28-18.32.01:873][358]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.040314s)
[2022.10.28-18.32.01:873][358]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.10.28-18.32.01:874][358]LogAIModule: Creating AISystem for world VRTemplateMap
[2022.10.28-18.32.01:874][358]LogPlayLevel: PIE: World Init took: (0.000995s)
[2022.10.28-18.32.01:883][358]LogUObjectHash: Compacting FUObjectHashTables data took   0.70ms
[2022.10.28-18.32.01:885][358]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2022.10.28-18.32.01:885][358]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.10.28-18.32.01:885][358]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.10.28-18.32.01:885][358]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.10.28-18.32.01:885][358]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.10.28-18.32.01:885][358]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2022.10.28-18.32.01:885][358]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.10.28-18.32.01:885][358]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2022.10.28-18.32.01:885][358]LogAudio: Display: AudioDevice MaxSources: 32
[2022.10.28-18.32.01:886][358]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2022.10.28-18.32.01:886][358]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2022.10.28-18.32.01:886][358]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.10.28-18.32.01:888][358]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.10.28-18.32.01:928][358]LogAudioMixer: Display: Using Audio Hardware Device SteelSeries Sonar - Gaming (SteelSeries Sonar Virtual Audio Device)
[2022.10.28-18.32.01:928][358]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.10.28-18.32.01:928][358]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.10.28-18.32.01:928][358]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.10.28-18.32.01:929][358]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2022.10.28-18.32.01:929][358]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=8, Samples=8192, InstanceID=2
[2022.10.28-18.32.01:931][358]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2022.10.28-18.32.01:931][358]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2022.10.28-18.32.01:931][358]LogInit: FAudioDevice initialized.
[2022.10.28-18.32.01:931][358]LogAudio: Display: Audio Device (ID: 2) registered with world 'VRTemplateMap'.
[2022.10.28-18.32.01:955][358]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.32.02:032][358]LogLoad: Game class is 'VRGameMode_C'
[2022.10.28-18.32.02:042][358]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.32.02:042][358]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.32.02:042][358]LogSkinnedMeshComp: Warning: GetSocketInfoByName(Muzzle): No SkeletalMesh for Component(SkeletalMeshGun) Actor(BPC_G36C_C /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap:PersistentLevel.BPC_G36C_C_1)
[2022.10.28-18.32.02:046][358]LogWorld: Bringing World /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap up for play (max tick rate 0) at 2022.10.28-20.32.02
[2022.10.28-18.32.02:048][358]LogWorld: Bringing up level for play took: 0.014790
[2022.10.28-18.32.02:050][358]LogOnline: OSS: Created online subsystem instance for: :Context_10
[2022.10.28-18.32.02:069][358]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2022.10.28-18.32.02:071][358]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2022.10.28-18.32.02:072][358]Cmd: vr.PixelDensity 1.0
[2022.10.28-18.32.02:073][358]vr.PixelDensity = "1"
[2022.10.28-18.32.02:076][358]PIE: Server logged in
[2022.10.28-18.32.02:077][358]PIE: Play in editor total start time 0,248 seconds.
[2022.10.28-18.32.02:100][358]LogViewport: Scene viewport resized to 4128x2096, mode Windowed.
[2022.10.28-18.32.02:158][358]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2022.10.28-18.32.02:177][358]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2022.10.28-18.32.02:182][358]LogRenderer: Warning: Resizing VR buffer to 2752 by 1400
[2022.10.28-18.32.05:356][539]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2022.10.28-18.32.05:390][539]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.032 s
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: === Handled ensure: ===
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: 
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: Ensure condition failed: ((Result) >= 0)  [File:D:\build\++UE5\Sync\Engine\Plugins\Runtime\OpenXR\Source\OpenXRInput\Private\OpenXRInput.cpp] [Line: 438] 
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: OpenXR call failed with result XR_ERROR_PATH_UNSUPPORTED
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: Stack: 
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff870399955 UnrealEditor-OpenXRInput.dll!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff88968fa0f UnrealEditor-OpenXRHMD.dll!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff889681f6c UnrealEditor-OpenXRHMD.dll!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff89ef66f77 UnrealEditor-Engine.dll!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff89be91d5d UnrealEditor-UnrealEd.dll!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff89c90dcd6 UnrealEditor-UnrealEd.dll!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff7358a852c UnrealEditor.exe!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff7358c279d UnrealEditor.exe!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff7358c288a UnrealEditor.exe!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff7358c55a0 UnrealEditor.exe!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff7358d6ea4 UnrealEditor.exe!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff7358da216 UnrealEditor.exe!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff9e065244d KERNEL32.DLL!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: [Callstack] 0x00007ff9e1c2df78 ntdll.dll!UnknownFunction []
[2022.10.28-18.32.05:390][539]LogOutputDevice: Error: 
[2022.10.28-18.32.05:400][539]LogStats:                SubmitErrorReport -  0.000 s
[2022.10.28-18.32.07:069][539]LogStats:                    SendNewReport -  1.669 s
[2022.10.28-18.32.07:069][539]LogStats:             FDebug::EnsureFailed -  1.713 s
[2022.10.28-18.32.07:931][583]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2022.10.28-18.32.37:274][667]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.10.28-18.32.37:274][667]LogWorld: BeginTearingDown for /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2022.10.28-18.32.37:350][667]LogSlate: Window 'GiantRobots_VR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.78.0)' being destroyed
[2022.10.28-18.32.37:358][667]LogWorld: UWorld::CleanupWorld for VRTemplateMap, bSessionEnded=true, bCleanupResources=true
[2022.10.28-18.32.37:361][667]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.28-18.32.37:366][667]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.10.28-18.32.37:369][667]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.10.28-18.32.37:381][667]LogAudio: Display: Audio Device unregistered from world 'None'.
[2022.10.28-18.32.37:382][667]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2022.10.28-18.32.37:382][667]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
